datetime_utc,Demanda real
2014-04-17 12:50:00+00:00,24629.0
2014-04-17 13:00:00+00:00,24747.0
2014-04-17 13:10:00+00:00,24606.0
2014-04-17 13:20:00+00:00,24174.0
2014-04-17 13:30:00+00:00,24164.0
2014-04-17 13:40:00+00:00,23850.0
2014-04-17 13:50:00+00:00,23739.0
2014-04-17 14:00:00+00:00,23847.0
2014-04-17 14:10:00+00:00,23599.0
2014-04-17 14:20:00+00:00,23589.0
2014-04-17 14:30:00+00:00,23400.0
2014-04-17 14:40:00+00:00,23394.0
2014-04-17 14:50:00+00:00,23093.0
2014-04-17 15:00:00+00:00,23078.0
2014-04-17 15:10:00+00:00,23198.0
2014-04-17 15:20:00+00:00,23194.0
2014-04-17 15:30:00+00:00,23281.0
2014-04-17 15:40:00+00:00,23338.0
2014-04-17 15:50:00+00:00,23231.0
2014-04-17 16:00:00+00:00,23259.0
2014-04-17 16:10:00+00:00,23090.0
2014-04-17 16:20:00+00:00,23054.0
2014-04-17 16:30:00+00:00,23044.0
2014-04-17 16:40:00+00:00,23074.0
2014-04-17 16:50:00+00:00,22977.0
2014-04-17 17:00:00+00:00,23124.0
2014-04-17 17:10:00+00:00,23200.0
2014-04-17 17:20:00+00:00,23053.0
2014-04-17 17:30:00+00:00,23331.0
2014-04-17 17:40:00+00:00,23431.0
2014-04-17 17:50:00+00:00,23388.0
2014-04-17 18:00:00+00:00,23563.0
2014-04-17 18:10:00+00:00,23974.0
2014-04-17 18:20:00+00:00,23716.0
2014-04-17 18:30:00+00:00,23892.0
2014-04-17 18:40:00+00:00,24442.0
2014-04-17 18:50:00+00:00,24941.0
2014-04-17 19:00:00+00:00,25736.0
2014-04-17 19:10:00+00:00,26084.0
2014-04-17 19:20:00+00:00,26784.0
2014-04-17 19:30:00+00:00,26706.0
2014-04-17 19:40:00+00:00,26774.0
2014-04-17 19:50:00+00:00,26702.0
2014-04-17 20:00:00+00:00,26488.0
2014-04-17 20:10:00+00:00,26194.0
2014-04-17 20:20:00+00:00,25941.0
2014-04-17 20:30:00+00:00,25378.0
2014-04-17 20:40:00+00:00,25223.0
2014-04-17 20:50:00+00:00,24689.0
2014-04-17 21:00:00+00:00,24815.0
2014-04-17 21:10:00+00:00,24252.0
2014-04-17 21:20:00+00:00,23953.0
2014-04-17 21:30:00+00:00,23641.0
2014-04-17 21:40:00+00:00,23256.0
2014-04-17 21:50:00+00:00,22984.0
2014-04-17 22:00:00+00:00,22795.0
2014-04-17 22:10:00+00:00,22649.0
2014-04-17 22:20:00+00:00,22580.0
2014-04-17 22:30:00+00:00,22385.0
2014-04-17 22:40:00+00:00,22214.0
2014-04-17 22:50:00+00:00,21998.0
2014-04-17 23:00:00+00:00,21526.0
2014-04-17 23:10:00+00:00,21212.0
2014-04-17 23:20:00+00:00,21190.0
2014-04-17 23:30:00+00:00,20898.0
2014-04-17 23:40:00+00:00,20755.0
2014-04-17 23:50:00+00:00,20397.0
2014-04-18 00:00:00+00:00,19997.0
2014-04-18 00:10:00+00:00,20044.0
2014-04-18 00:20:00+00:00,19914.0
2014-04-18 00:30:00+00:00,19868.0
2014-04-18 00:40:00+00:00,19743.0
2014-04-18 00:50:00+00:00,19435.0
2014-04-18 01:00:00+00:00,19348.0
2014-04-18 01:10:00+00:00,19286.0
2014-04-18 01:20:00+00:00,19293.0
2014-04-18 01:30:00+00:00,19075.0
2014-04-18 01:40:00+00:00,19068.0
2014-04-18 01:50:00+00:00,18968.0
2014-04-18 02:00:00+00:00,18922.0
2014-04-18 02:10:00+00:00,18749.0
2014-04-18 02:20:00+00:00,18588.0
2014-04-18 02:30:00+00:00,18668.0
2014-04-18 02:40:00+00:00,18709.0
2014-04-18 02:50:00+00:00,18638.0
2014-04-18 03:00:00+00:00,18609.0
2014-04-18 03:10:00+00:00,18655.0
2014-04-18 03:20:00+00:00,18546.0
2014-04-18 03:30:00+00:00,18606.0
2014-04-18 03:40:00+00:00,18483.0
2014-04-18 03:50:00+00:00,18700.0
2014-04-18 04:00:00+00:00,18721.0
2014-04-18 04:10:00+00:00,18772.0
2014-04-18 04:20:00+00:00,19039.0
2014-04-18 04:30:00+00:00,18841.0
2014-04-18 04:40:00+00:00,18958.0
2014-04-18 04:50:00+00:00,18986.0
2014-04-18 05:00:00+00:00,19097.0
2014-04-18 05:10:00+00:00,19304.0
2014-04-18 05:20:00+00:00,19037.0
2014-04-18 05:30:00+00:00,18882.0
2014-04-18 05:40:00+00:00,18651.0
2014-04-18 05:50:00+00:00,18744.0
2014-04-18 06:00:00+00:00,18442.0
2014-04-18 06:10:00+00:00,18732.0
2014-04-18 06:20:00+00:00,18981.0
2014-04-18 06:30:00+00:00,19108.0
2014-04-18 06:40:00+00:00,19403.0
2014-04-18 06:50:00+00:00,19717.0
2014-04-18 07:00:00+00:00,19929.0
2014-04-18 07:10:00+00:00,20314.0
2014-04-18 07:20:00+00:00,20864.0
2014-04-18 07:30:00+00:00,20739.0
2014-04-18 07:40:00+00:00,21196.0
2014-04-18 07:50:00+00:00,21492.0
2014-04-18 08:00:00+00:00,21637.0
2014-04-18 08:10:00+00:00,21777.0
2014-04-18 08:20:00+00:00,21763.0
2014-04-18 08:30:00+00:00,21879.0
2014-04-18 08:40:00+00:00,22294.0
2014-04-18 08:50:00+00:00,22290.0
2014-04-18 09:00:00+00:00,22515.0
2014-04-18 09:10:00+00:00,22510.0
2014-04-18 09:20:00+00:00,22688.0
2014-04-18 09:30:00+00:00,22647.0
2014-04-18 09:40:00+00:00,22627.0
2014-04-18 09:50:00+00:00,22618.0
2014-04-18 10:00:00+00:00,22788.0
2014-04-18 10:10:00+00:00,22571.0
2014-04-18 10:20:00+00:00,22597.0
2014-04-18 10:30:00+00:00,22508.0
2014-04-18 10:40:00+00:00,22521.0
2014-04-18 10:50:00+00:00,22700.0
2014-04-18 11:00:00+00:00,22687.0
2014-04-18 11:10:00+00:00,22727.0
2014-04-18 11:20:00+00:00,22815.0
2014-04-18 11:30:00+00:00,22689.0
2014-04-18 11:40:00+00:00,22849.0
2014-04-18 11:50:00+00:00,22867.0
2014-04-18 12:00:00+00:00,22892.0
2014-04-18 12:10:00+00:00,22729.0
2014-04-18 12:20:00+00:00,22548.0
2014-04-18 12:30:00+00:00,22608.0
2014-04-18 12:40:00+00:00,22454.0
2014-04-18 12:50:00+00:00,22068.0
2014-04-18 13:00:00+00:00,21895.0
2014-04-18 13:10:00+00:00,21836.0
2014-04-18 13:20:00+00:00,21837.0
2014-04-18 13:30:00+00:00,21591.0
2014-04-18 13:40:00+00:00,21490.0
2014-04-18 13:50:00+00:00,21054.0
2014-04-18 14:00:00+00:00,21143.0
2014-04-18 14:10:00+00:00,21129.0
2014-04-18 14:20:00+00:00,21031.0
2014-04-18 14:30:00+00:00,21048.0
2014-04-18 14:40:00+00:00,20986.0
2014-04-18 14:50:00+00:00,21005.0
2014-04-18 15:00:00+00:00,21031.0
2014-04-18 15:10:00+00:00,20870.0
2014-04-18 15:20:00+00:00,20536.0
2014-04-18 15:30:00+00:00,20687.0
2014-04-18 15:40:00+00:00,20958.0
2014-04-18 15:50:00+00:00,20900.0
2014-04-18 16:00:00+00:00,20783.0
2014-04-18 16:10:00+00:00,20799.0
2014-04-18 16:20:00+00:00,20871.0
2014-04-18 16:30:00+00:00,20956.0
2014-04-18 16:40:00+00:00,21082.0
2014-04-18 16:50:00+00:00,21079.0
2014-04-18 17:00:00+00:00,21159.0
2014-04-18 17:10:00+00:00,21103.0
2014-04-18 17:20:00+00:00,21226.0
2014-04-18 17:30:00+00:00,21199.0
2014-04-18 17:40:00+00:00,21378.0
2014-04-18 17:50:00+00:00,21435.0
2014-04-18 18:00:00+00:00,21468.0
2014-04-18 18:10:00+00:00,21662.0
2014-04-18 18:20:00+00:00,21722.0
2014-04-18 18:30:00+00:00,21792.0
2014-04-18 18:40:00+00:00,22292.0
2014-04-18 18:50:00+00:00,22771.0
2014-04-18 19:00:00+00:00,23424.0
2014-04-18 19:10:00+00:00,24244.0
2014-04-18 19:20:00+00:00,24756.0
2014-04-18 19:30:00+00:00,24942.0
2014-04-18 19:40:00+00:00,25105.0
2014-04-18 19:50:00+00:00,25124.0
2014-04-18 20:00:00+00:00,24749.0
2014-04-18 20:10:00+00:00,24598.0
2014-04-18 20:20:00+00:00,24685.0
2014-04-18 20:30:00+00:00,24280.0
2014-04-18 20:40:00+00:00,23916.0
2014-04-18 20:50:00+00:00,23783.0
2014-04-18 21:00:00+00:00,23483.0
2014-04-18 21:10:00+00:00,23421.0
2014-04-18 21:20:00+00:00,23324.0
2014-04-18 21:30:00+00:00,22876.0
2014-04-18 21:40:00+00:00,22632.0
2014-04-18 21:50:00+00:00,22466.0
2014-04-18 22:00:00+00:00,22183.0
2014-04-18 22:10:00+00:00,22060.0
2014-04-18 22:20:00+00:00,21939.0
2014-04-18 22:30:00+00:00,21723.0
2014-04-18 22:40:00+00:00,21339.0
2014-04-18 22:50:00+00:00,21188.0
2014-04-18 23:00:00+00:00,20843.0
2014-04-18 23:10:00+00:00,20633.0
2014-04-18 23:20:00+00:00,20495.0
2014-04-18 23:30:00+00:00,20450.0
2014-04-18 23:40:00+00:00,20003.0
2014-04-18 23:50:00+00:00,19835.0
2014-04-19 00:00:00+00:00,19709.0
2014-04-19 00:10:00+00:00,19793.0
2014-04-19 00:20:00+00:00,19504.0
2014-04-19 00:30:00+00:00,19212.0
2014-04-19 00:40:00+00:00,19116.0
2014-04-19 00:50:00+00:00,19146.0
2014-04-19 01:00:00+00:00,19025.0
2014-04-19 01:10:00+00:00,19025.0
2014-04-19 01:20:00+00:00,18951.0
2014-04-19 01:30:00+00:00,18692.0
2014-04-19 01:40:00+00:00,18658.0
2014-04-19 01:50:00+00:00,18670.0
2014-04-19 02:00:00+00:00,18669.0
2014-04-19 02:10:00+00:00,18307.0
2014-04-19 02:20:00+00:00,18492.0
2014-04-19 02:30:00+00:00,18657.0
2014-04-19 02:40:00+00:00,18476.0
2014-04-19 02:50:00+00:00,18595.0
2014-04-19 03:00:00+00:00,18514.0
2014-04-19 03:10:00+00:00,18657.0
2014-04-19 03:20:00+00:00,18505.0
2014-04-19 03:30:00+00:00,18421.0
2014-04-19 03:40:00+00:00,18441.0
2014-04-19 03:50:00+00:00,18524.0
2014-04-19 04:00:00+00:00,18827.0
2014-04-19 04:10:00+00:00,18806.0
2014-04-19 04:20:00+00:00,19001.0
2014-04-19 04:30:00+00:00,19088.0
2014-04-19 04:40:00+00:00,19213.0
2014-04-19 04:50:00+00:00,19303.0
2014-04-19 05:00:00+00:00,19382.0
2014-04-19 05:10:00+00:00,19532.0
2014-04-19 05:20:00+00:00,19255.0
2014-04-19 05:30:00+00:00,19219.0
2014-04-19 05:40:00+00:00,19114.0
2014-04-19 05:50:00+00:00,19223.0
2014-04-19 06:00:00+00:00,19311.0
2014-04-19 06:10:00+00:00,19695.0
2014-04-19 06:20:00+00:00,20002.0
2014-04-19 06:30:00+00:00,20137.0
2014-04-19 06:40:00+00:00,20626.0
2014-04-19 06:50:00+00:00,20842.0
2014-04-19 07:00:00+00:00,21202.0
2014-04-19 07:10:00+00:00,21737.0
2014-04-19 07:20:00+00:00,22098.0
2014-04-19 07:30:00+00:00,22344.0
2014-04-19 07:40:00+00:00,22658.0
2014-04-19 07:50:00+00:00,22912.0
2014-04-19 08:00:00+00:00,23455.0
2014-04-19 08:10:00+00:00,23852.0
2014-04-19 08:20:00+00:00,24022.0
2014-04-19 08:30:00+00:00,24085.0
2014-04-19 08:40:00+00:00,23995.0
2014-04-19 08:50:00+00:00,24341.0
2014-04-19 09:00:00+00:00,24532.0
2014-04-19 09:10:00+00:00,24551.0
2014-04-19 09:20:00+00:00,24552.0
2014-04-19 09:30:00+00:00,24739.0
2014-04-19 09:40:00+00:00,24585.0
2014-04-19 09:50:00+00:00,24716.0
2014-04-19 10:00:00+00:00,24529.0
2014-04-19 10:10:00+00:00,24655.0
2014-04-19 10:20:00+00:00,24619.0
2014-04-19 10:30:00+00:00,24789.0
2014-04-19 10:40:00+00:00,24757.0
2014-04-19 10:50:00+00:00,24737.0
2014-04-19 11:00:00+00:00,24957.0
2014-04-19 11:10:00+00:00,24917.0
2014-04-19 11:20:00+00:00,25084.0
2014-04-19 11:30:00+00:00,25237.0
2014-04-19 11:40:00+00:00,25235.0
2014-04-19 11:50:00+00:00,25154.0
2014-04-19 12:00:00+00:00,25155.0
2014-04-19 12:10:00+00:00,25192.0
2014-04-19 12:20:00+00:00,24900.0
2014-04-19 12:30:00+00:00,24818.0
2014-04-19 12:40:00+00:00,24692.0
2014-04-19 12:50:00+00:00,24200.0
2014-04-19 13:00:00+00:00,24131.0
2014-04-19 13:10:00+00:00,23870.0
2014-04-19 13:20:00+00:00,23604.0
2014-04-19 13:30:00+00:00,23442.0
2014-04-19 13:40:00+00:00,23385.0
2014-04-19 13:50:00+00:00,23289.0
2014-04-19 14:00:00+00:00,23092.0
2014-04-19 14:10:00+00:00,22940.0
2014-04-19 14:20:00+00:00,22900.0
2014-04-19 14:30:00+00:00,23063.0
2014-04-19 14:40:00+00:00,22979.0
2014-04-19 14:50:00+00:00,22752.0
2014-04-19 15:00:00+00:00,22702.0
2014-04-19 15:10:00+00:00,22697.0
2014-04-19 15:20:00+00:00,22512.0
2014-04-19 15:30:00+00:00,22601.0
2014-04-19 15:40:00+00:00,22605.0
2014-04-19 15:50:00+00:00,22428.0
2014-04-19 16:00:00+00:00,22496.0
2014-04-19 16:10:00+00:00,22445.0
2014-04-19 16:20:00+00:00,22467.0
2014-04-19 16:30:00+00:00,22504.0
2014-04-19 16:40:00+00:00,22435.0
2014-04-19 16:50:00+00:00,22523.0
2014-04-19 17:00:00+00:00,22758.0
2014-04-19 17:10:00+00:00,22688.0
2014-04-19 17:20:00+00:00,22861.0
2014-04-19 17:30:00+00:00,22901.0
2014-04-19 17:40:00+00:00,23029.0
2014-04-19 17:50:00+00:00,23086.0
2014-04-19 18:00:00+00:00,23098.0
2014-04-19 18:10:00+00:00,23438.0
2014-04-19 18:20:00+00:00,23844.0
2014-04-19 18:30:00+00:00,24283.0
2014-04-19 18:40:00+00:00,24538.0
2014-04-19 18:50:00+00:00,25043.0
2014-04-19 19:00:00+00:00,25530.0
2014-04-19 19:10:00+00:00,26269.0
2014-04-19 19:20:00+00:00,26902.0
2014-04-19 19:30:00+00:00,26701.0
2014-04-19 19:40:00+00:00,26903.0
2014-04-19 19:50:00+00:00,26721.0
2014-04-19 20:00:00+00:00,26382.0
2014-04-19 20:10:00+00:00,26041.0
2014-04-19 20:20:00+00:00,25727.0
2014-04-19 20:30:00+00:00,25303.0
2014-04-19 20:40:00+00:00,25147.0
2014-04-19 20:50:00+00:00,24765.0
2014-04-19 21:00:00+00:00,24383.0
2014-04-19 21:10:00+00:00,23946.0
2014-04-19 21:20:00+00:00,23821.0
2014-04-19 21:30:00+00:00,23441.0
2014-04-19 21:40:00+00:00,23265.0
2014-04-19 21:50:00+00:00,22868.0
2014-04-19 22:00:00+00:00,22647.0
2014-04-19 22:10:00+00:00,22209.0
2014-04-19 22:20:00+00:00,22277.0
2014-04-19 22:30:00+00:00,22000.0
2014-04-19 22:40:00+00:00,21559.0
2014-04-19 22:50:00+00:00,21340.0
2014-04-19 23:00:00+00:00,21010.0
2014-04-19 23:10:00+00:00,20515.0
2014-04-19 23:20:00+00:00,20453.0
2014-04-19 23:30:00+00:00,20375.0
2014-04-19 23:40:00+00:00,20053.0
2014-04-19 23:50:00+00:00,19957.0
2014-04-20 00:00:00+00:00,19676.0
2014-04-20 00:10:00+00:00,19537.0
2014-04-20 00:20:00+00:00,19453.0
2014-04-20 00:30:00+00:00,19296.0
2014-04-20 00:40:00+00:00,19143.0
2014-04-20 00:50:00+00:00,19035.0
2014-04-20 01:00:00+00:00,18798.0
2014-04-20 01:10:00+00:00,18821.0
2014-04-20 01:20:00+00:00,18774.0
2014-04-20 01:30:00+00:00,18951.0
2014-04-20 01:40:00+00:00,18580.0
2014-04-20 01:50:00+00:00,18540.0
2014-04-20 02:00:00+00:00,18429.0
2014-04-20 02:10:00+00:00,18410.0
2014-04-20 02:20:00+00:00,18219.0
2014-04-20 02:30:00+00:00,18335.0
2014-04-20 02:40:00+00:00,18180.0
2014-04-20 02:50:00+00:00,18088.0
2014-04-20 03:00:00+00:00,18098.0
2014-04-20 03:10:00+00:00,18154.0
2014-04-20 03:20:00+00:00,18262.0
2014-04-20 03:30:00+00:00,18035.0
2014-04-20 03:40:00+00:00,18107.0
2014-04-20 03:50:00+00:00,18147.0
2014-04-20 04:00:00+00:00,18077.0
2014-04-20 04:10:00+00:00,18170.0
2014-04-20 04:20:00+00:00,18219.0
2014-04-20 04:30:00+00:00,18451.0
2014-04-20 04:40:00+00:00,18361.0
2014-04-20 04:50:00+00:00,18359.0
2014-04-20 05:00:00+00:00,18270.0
2014-04-20 05:10:00+00:00,18544.0
2014-04-20 05:20:00+00:00,18283.0
2014-04-20 05:30:00+00:00,18275.0
2014-04-20 05:40:00+00:00,17919.0
2014-04-20 05:50:00+00:00,17743.0
2014-04-20 06:00:00+00:00,17714.0
2014-04-20 06:10:00+00:00,18123.0
2014-04-20 06:20:00+00:00,18333.0
2014-04-20 06:30:00+00:00,18321.0
2014-04-20 06:40:00+00:00,18859.0
2014-04-20 06:50:00+00:00,19008.0
2014-04-20 07:00:00+00:00,19269.0
2014-04-20 07:10:00+00:00,19946.0
2014-04-20 07:20:00+00:00,20295.0
2014-04-20 07:30:00+00:00,20617.0
2014-04-20 07:40:00+00:00,20795.0
2014-04-20 07:50:00+00:00,21187.0
2014-04-20 08:00:00+00:00,21444.0
2014-04-20 08:10:00+00:00,21673.0
2014-04-20 08:20:00+00:00,21923.0
2014-04-20 08:30:00+00:00,22078.0
2014-04-20 08:40:00+00:00,22366.0
2014-04-20 08:50:00+00:00,22516.0
2014-04-20 09:00:00+00:00,22545.0
2014-04-20 09:10:00+00:00,22830.0
2014-04-20 09:20:00+00:00,23075.0
2014-04-20 09:30:00+00:00,23079.0
2014-04-20 09:40:00+00:00,23203.0
2014-04-20 09:50:00+00:00,23113.0
2014-04-20 10:00:00+00:00,23087.0
2014-04-20 10:10:00+00:00,23240.0
2014-04-20 10:20:00+00:00,23296.0
2014-04-20 10:30:00+00:00,23156.0
2014-04-20 10:40:00+00:00,23175.0
2014-04-20 10:50:00+00:00,23040.0
2014-04-20 11:00:00+00:00,23129.0
2014-04-20 11:10:00+00:00,23149.0
2014-04-20 11:20:00+00:00,23268.0
2014-04-20 11:30:00+00:00,23444.0
2014-04-20 11:40:00+00:00,23456.0
2014-04-20 11:50:00+00:00,23503.0
2014-04-20 12:00:00+00:00,23512.0
2014-04-20 12:10:00+00:00,23394.0
2014-04-20 12:20:00+00:00,23602.0
2014-04-20 12:30:00+00:00,23124.0
2014-04-20 12:40:00+00:00,22856.0
2014-04-20 12:50:00+00:00,22625.0
2014-04-20 13:00:00+00:00,22495.0
2014-04-20 13:10:00+00:00,22262.0
2014-04-20 13:20:00+00:00,21792.0
2014-04-20 13:30:00+00:00,21579.0
2014-04-20 13:40:00+00:00,21604.0
2014-04-20 13:50:00+00:00,21503.0
2014-04-20 14:00:00+00:00,21311.0
2014-04-20 14:10:00+00:00,21002.0
2014-04-20 14:20:00+00:00,21139.0
2014-04-20 14:30:00+00:00,21101.0
2014-04-20 14:40:00+00:00,21034.0
2014-04-20 14:50:00+00:00,20852.0
2014-04-20 15:00:00+00:00,20619.0
2014-04-20 15:10:00+00:00,20767.0
2014-04-20 15:20:00+00:00,20684.0
2014-04-20 15:30:00+00:00,20584.0
2014-04-20 15:40:00+00:00,20746.0
2014-04-20 15:50:00+00:00,20754.0
2014-04-20 16:00:00+00:00,20803.0
2014-04-20 16:10:00+00:00,20827.0
2014-04-20 16:20:00+00:00,20990.0
2014-04-20 16:30:00+00:00,20822.0
2014-04-20 16:40:00+00:00,20954.0
2014-04-20 16:50:00+00:00,20796.0
2014-04-20 17:00:00+00:00,20847.0
2014-04-20 17:10:00+00:00,21157.0
2014-04-20 17:20:00+00:00,21153.0
2014-04-20 17:30:00+00:00,21205.0
2014-04-20 17:40:00+00:00,21346.0
2014-04-20 17:50:00+00:00,21597.0
2014-04-20 18:00:00+00:00,21827.0
2014-04-20 18:10:00+00:00,22021.0
2014-04-20 18:20:00+00:00,22108.0
2014-04-20 18:30:00+00:00,22441.0
2014-04-20 18:40:00+00:00,22549.0
2014-04-20 18:50:00+00:00,23140.0
2014-04-20 19:00:00+00:00,24461.0
2014-04-20 19:10:00+00:00,25262.0
2014-04-20 19:20:00+00:00,25972.0
2014-04-20 19:30:00+00:00,25932.0
2014-04-20 19:40:00+00:00,25865.0
2014-04-20 19:50:00+00:00,26057.0
2014-04-20 20:00:00+00:00,25892.0
2014-04-20 20:10:00+00:00,25652.0
2014-04-20 20:20:00+00:00,25241.0
2014-04-20 20:30:00+00:00,24993.0
2014-04-20 20:40:00+00:00,24478.0
2014-04-20 20:50:00+00:00,24249.0
2014-04-20 21:00:00+00:00,23974.0
2014-04-20 21:10:00+00:00,23574.0
2014-04-20 21:20:00+00:00,23330.0
2014-04-20 21:30:00+00:00,23256.0
2014-04-20 21:40:00+00:00,22844.0
2014-04-20 21:50:00+00:00,22383.0
2014-04-20 22:00:00+00:00,22082.0
2014-04-20 22:10:00+00:00,22126.0
2014-04-20 22:20:00+00:00,21649.0
2014-04-20 22:30:00+00:00,21316.0
2014-04-20 22:40:00+00:00,21032.0
2014-04-20 22:50:00+00:00,20722.0
2014-04-20 23:00:00+00:00,20287.0
2014-04-20 23:10:00+00:00,20156.0
2014-04-20 23:20:00+00:00,20037.0
2014-04-20 23:30:00+00:00,19618.0
2014-04-20 23:40:00+00:00,19268.0
2014-04-20 23:50:00+00:00,19319.0
2014-04-21 00:00:00+00:00,19247.0
2014-04-21 00:10:00+00:00,19131.0
2014-04-21 00:20:00+00:00,18892.0
2014-04-21 00:30:00+00:00,18958.0
2014-04-21 00:40:00+00:00,18667.0
2014-04-21 00:50:00+00:00,18717.0
2014-04-21 01:00:00+00:00,18254.0
2014-04-21 01:10:00+00:00,18343.0
2014-04-21 01:20:00+00:00,18379.0
2014-04-21 01:30:00+00:00,18551.0
2014-04-21 01:40:00+00:00,18169.0
2014-04-21 01:50:00+00:00,18332.0
2014-04-21 02:00:00+00:00,18232.0
2014-04-21 02:10:00+00:00,18155.0
2014-04-21 02:20:00+00:00,18463.0
2014-04-21 02:30:00+00:00,18197.0
2014-04-21 02:40:00+00:00,18247.0
2014-04-21 02:50:00+00:00,18292.0
2014-04-21 03:00:00+00:00,18054.0
2014-04-21 03:10:00+00:00,18234.0
2014-04-21 03:20:00+00:00,18583.0
2014-04-21 03:30:00+00:00,18524.0
2014-04-21 03:40:00+00:00,18613.0
2014-04-21 03:50:00+00:00,18577.0
2014-04-21 04:00:00+00:00,18590.0
2014-04-21 04:10:00+00:00,19343.0
2014-04-21 04:20:00+00:00,19327.0
2014-04-21 04:30:00+00:00,19725.0
2014-04-21 04:40:00+00:00,20031.0
2014-04-21 04:50:00+00:00,20187.0
2014-04-21 05:00:00+00:00,20355.0
2014-04-21 05:10:00+00:00,21101.0
2014-04-21 05:20:00+00:00,21000.0
2014-04-21 05:30:00+00:00,21159.0
2014-04-21 05:40:00+00:00,21132.0
2014-04-21 05:50:00+00:00,21191.0
2014-04-21 06:00:00+00:00,21465.0
2014-04-21 06:10:00+00:00,22117.0
2014-04-21 06:20:00+00:00,22309.0
2014-04-21 06:30:00+00:00,22186.0
2014-04-21 06:40:00+00:00,22742.0
2014-04-21 06:50:00+00:00,23026.0
2014-04-21 07:00:00+00:00,23432.0
2014-04-21 07:10:00+00:00,23919.0
2014-04-21 07:20:00+00:00,24335.0
2014-04-21 07:30:00+00:00,24487.0
2014-04-21 07:40:00+00:00,24709.0
2014-04-21 07:50:00+00:00,24914.0
2014-04-21 08:00:00+00:00,25331.0
2014-04-21 08:10:00+00:00,25411.0
2014-04-21 08:20:00+00:00,25509.0
2014-04-21 08:30:00+00:00,25624.0
2014-04-21 08:40:00+00:00,25874.0
2014-04-21 08:50:00+00:00,26161.0
2014-04-21 09:00:00+00:00,26291.0
2014-04-21 09:10:00+00:00,26321.0
2014-04-21 09:20:00+00:00,26394.0
2014-04-21 09:30:00+00:00,26360.0
2014-04-21 09:40:00+00:00,26464.0
2014-04-21 09:50:00+00:00,26390.0
2014-04-21 10:00:00+00:00,26589.0
2014-04-21 10:10:00+00:00,26596.0
2014-04-21 10:20:00+00:00,26511.0
2014-04-21 10:30:00+00:00,26532.0
2014-04-21 10:40:00+00:00,26728.0
2014-04-21 10:50:00+00:00,26845.0
2014-04-21 11:00:00+00:00,26702.0
2014-04-21 11:10:00+00:00,27025.0
2014-04-21 11:20:00+00:00,26978.0
2014-04-21 11:30:00+00:00,26974.0
2014-04-21 11:40:00+00:00,27084.0
2014-04-21 11:50:00+00:00,26787.0
2014-04-21 12:00:00+00:00,26675.0
2014-04-21 12:10:00+00:00,26315.0
2014-04-21 12:20:00+00:00,26254.0
2014-04-21 12:30:00+00:00,26123.0
2014-04-21 12:40:00+00:00,26023.0
2014-04-21 12:50:00+00:00,25640.0
2014-04-21 13:00:00+00:00,25061.0
2014-04-21 13:10:00+00:00,25063.0
2014-04-21 13:20:00+00:00,24833.0
2014-04-21 13:30:00+00:00,25008.0
2014-04-21 13:40:00+00:00,24894.0
2014-04-21 13:50:00+00:00,24794.0
2014-04-21 14:00:00+00:00,24622.0
2014-04-21 14:10:00+00:00,24626.0
2014-04-21 14:20:00+00:00,24555.0
2014-04-21 14:30:00+00:00,24444.0
2014-04-21 14:40:00+00:00,24684.0
2014-04-21 14:50:00+00:00,24385.0
2014-04-21 15:00:00+00:00,24394.0
2014-04-21 15:10:00+00:00,24464.0
2014-04-21 15:20:00+00:00,24292.0
2014-04-21 15:30:00+00:00,24296.0
2014-04-21 15:40:00+00:00,24362.0
2014-04-21 15:50:00+00:00,24377.0
2014-04-21 16:00:00+00:00,24040.0
2014-04-21 16:10:00+00:00,24276.0
2014-04-21 16:20:00+00:00,24390.0
2014-04-21 16:30:00+00:00,24411.0
2014-04-21 16:40:00+00:00,24551.0
2014-04-21 16:50:00+00:00,24562.0
2014-04-21 17:00:00+00:00,24819.0
2014-04-21 17:10:00+00:00,24887.0
2014-04-21 17:20:00+00:00,24966.0
2014-04-21 17:30:00+00:00,24892.0
2014-04-21 17:40:00+00:00,24933.0
2014-04-21 17:50:00+00:00,25330.0
2014-04-21 18:00:00+00:00,25249.0
2014-04-21 18:10:00+00:00,25540.0
2014-04-21 18:20:00+00:00,25709.0
2014-04-21 18:30:00+00:00,26325.0
2014-04-21 18:40:00+00:00,26520.0
2014-04-21 18:50:00+00:00,26815.0
2014-04-21 19:00:00+00:00,27592.0
2014-04-21 19:10:00+00:00,28083.0
2014-04-21 19:20:00+00:00,28883.0
2014-04-21 19:30:00+00:00,28939.0
2014-04-21 19:40:00+00:00,28562.0
2014-04-21 19:50:00+00:00,28672.0
2014-04-21 20:00:00+00:00,28085.0
2014-04-21 20:10:00+00:00,27644.0
2014-04-21 20:20:00+00:00,27260.0
2014-04-21 20:30:00+00:00,26590.0
2014-04-21 20:40:00+00:00,26242.0
2014-04-21 20:50:00+00:00,25940.0
2014-04-21 21:00:00+00:00,25264.0
2014-04-21 21:10:00+00:00,25024.0
2014-04-21 21:20:00+00:00,24704.0
2014-04-21 21:30:00+00:00,24179.0
2014-04-21 21:40:00+00:00,23763.0
2014-04-21 21:50:00+00:00,23473.0
2014-04-21 22:00:00+00:00,23226.0
2014-04-21 22:10:00+00:00,22998.0
2014-04-21 22:20:00+00:00,22879.0
2014-04-21 22:30:00+00:00,22514.0
