datetime_utc,Demanda real
2015-12-03 14:00:00+00:00,31879.0
2015-12-03 14:10:00+00:00,31852.0
2015-12-03 14:20:00+00:00,31971.0
2015-12-03 14:30:00+00:00,31917.0
2015-12-03 14:40:00+00:00,31895.0
2015-12-03 14:50:00+00:00,31794.0
2015-12-03 15:00:00+00:00,32005.0
2015-12-03 15:10:00+00:00,31888.0
2015-12-03 15:20:00+00:00,31764.0
2015-12-03 15:30:00+00:00,31862.0
2015-12-03 15:40:00+00:00,31782.0
2015-12-03 15:50:00+00:00,31903.0
2015-12-03 16:00:00+00:00,31867.0
2015-12-03 16:10:00+00:00,32317.0
2015-12-03 16:20:00+00:00,32511.0
2015-12-03 16:30:00+00:00,32583.0
2015-12-03 16:40:00+00:00,33167.0
2015-12-03 16:50:00+00:00,33708.0
2015-12-03 17:00:00+00:00,34123.0
2015-12-03 17:10:00+00:00,34700.0
2015-12-03 17:20:00+00:00,35145.0
2015-12-03 17:30:00+00:00,35712.0
2015-12-03 17:40:00+00:00,35817.0
2015-12-03 17:50:00+00:00,35957.0
2015-12-03 18:00:00+00:00,35775.0
2015-12-03 18:10:00+00:00,35987.0
2015-12-03 18:20:00+00:00,36065.0
2015-12-03 18:30:00+00:00,36021.0
2015-12-03 18:40:00+00:00,36050.0
2015-12-03 18:50:00+00:00,35939.0
2015-12-03 19:00:00+00:00,36019.0
2015-12-03 19:10:00+00:00,36053.0
2015-12-03 19:20:00+00:00,35865.0
2015-12-03 19:30:00+00:00,35932.0
2015-12-03 19:40:00+00:00,35894.0
2015-12-03 19:50:00+00:00,35945.0
2015-12-03 20:00:00+00:00,35714.0
2015-12-03 20:10:00+00:00,35645.0
2015-12-03 20:20:00+00:00,35557.0
2015-12-03 20:30:00+00:00,35212.0
2015-12-03 20:40:00+00:00,34506.0
2015-12-03 20:50:00+00:00,34211.0
2015-12-03 21:00:00+00:00,33599.0
2015-12-03 21:10:00+00:00,33585.0
2015-12-03 21:20:00+00:00,32819.0
2015-12-03 21:30:00+00:00,32559.0
2015-12-03 21:40:00+00:00,32114.0
2015-12-03 21:50:00+00:00,31777.0
2015-12-03 22:00:00+00:00,30910.0
2015-12-03 22:10:00+00:00,30564.0
2015-12-03 22:20:00+00:00,29925.0
2015-12-03 22:30:00+00:00,29367.0
2015-12-03 22:40:00+00:00,28774.0
2015-12-03 22:50:00+00:00,28726.0
2015-12-03 23:00:00+00:00,28006.0
2015-12-03 23:10:00+00:00,27996.0
2015-12-03 23:20:00+00:00,27759.0
2015-12-03 23:30:00+00:00,27293.0
2015-12-03 23:40:00+00:00,26883.0
2015-12-03 23:50:00+00:00,26304.0
2015-12-04 00:00:00+00:00,25740.0
2015-12-04 00:10:00+00:00,25793.0
2015-12-04 00:20:00+00:00,25511.0
2015-12-04 00:30:00+00:00,25342.0
2015-12-04 00:40:00+00:00,24870.0
2015-12-04 00:50:00+00:00,24479.0
2015-12-04 01:00:00+00:00,24456.0
2015-12-04 01:10:00+00:00,24252.0
2015-12-04 01:20:00+00:00,24172.0
2015-12-04 01:30:00+00:00,23877.0
2015-12-04 01:40:00+00:00,23903.0
2015-12-04 01:50:00+00:00,23681.0
2015-12-04 02:00:00+00:00,23620.0
2015-12-04 02:10:00+00:00,23512.0
2015-12-04 02:20:00+00:00,23362.0
2015-12-04 02:30:00+00:00,23409.0
2015-12-04 02:40:00+00:00,23449.0
2015-12-04 02:50:00+00:00,23295.0
2015-12-04 03:00:00+00:00,23406.0
2015-12-04 03:10:00+00:00,23372.0
2015-12-04 03:20:00+00:00,23419.0
2015-12-04 03:30:00+00:00,23650.0
2015-12-04 03:40:00+00:00,23333.0
2015-12-04 03:50:00+00:00,23612.0
2015-12-04 04:00:00+00:00,23441.0
2015-12-04 04:10:00+00:00,23879.0
2015-12-04 04:20:00+00:00,23880.0
2015-12-04 04:30:00+00:00,23808.0
2015-12-04 04:40:00+00:00,24091.0
2015-12-04 04:50:00+00:00,24048.0
2015-12-04 05:00:00+00:00,24600.0
2015-12-04 05:10:00+00:00,25842.0
2015-12-04 05:20:00+00:00,26118.0
2015-12-04 05:30:00+00:00,26461.0
2015-12-04 05:40:00+00:00,26952.0
2015-12-04 05:50:00+00:00,27480.0
2015-12-04 06:00:00+00:00,28268.0
2015-12-04 06:10:00+00:00,29797.0
2015-12-04 06:20:00+00:00,30333.0
2015-12-04 06:30:00+00:00,31098.0
2015-12-04 06:40:00+00:00,32035.0
2015-12-04 06:50:00+00:00,32298.0
2015-12-04 07:00:00+00:00,32492.0
2015-12-04 07:10:00+00:00,33269.0
2015-12-04 07:20:00+00:00,33594.0
2015-12-04 07:30:00+00:00,33575.0
2015-12-04 07:40:00+00:00,33824.0
2015-12-04 07:50:00+00:00,33751.0
2015-12-04 08:00:00+00:00,33424.0
2015-12-04 08:10:00+00:00,33793.0
2015-12-04 08:20:00+00:00,33730.0
2015-12-04 08:30:00+00:00,34021.0
2015-12-04 08:40:00+00:00,34308.0
2015-12-04 08:50:00+00:00,34449.0
2015-12-04 09:00:00+00:00,34312.0
2015-12-04 09:10:00+00:00,34431.0
2015-12-04 09:20:00+00:00,34421.0
2015-12-04 09:30:00+00:00,34471.0
2015-12-04 09:40:00+00:00,34485.0
2015-12-04 09:50:00+00:00,34498.0
2015-12-04 10:00:00+00:00,34312.0
2015-12-04 10:10:00+00:00,34263.0
2015-12-04 10:20:00+00:00,34311.0
2015-12-04 10:30:00+00:00,34119.0
2015-12-04 10:40:00+00:00,33952.0
2015-12-04 10:50:00+00:00,34065.0
2015-12-04 11:00:00+00:00,33960.0
2015-12-04 11:10:00+00:00,33760.0
2015-12-04 11:20:00+00:00,33803.0
2015-12-04 11:30:00+00:00,33432.0
2015-12-04 11:40:00+00:00,33696.0
2015-12-04 11:50:00+00:00,33686.0
2015-12-04 12:00:00+00:00,33698.0
2015-12-04 12:10:00+00:00,33705.0
2015-12-04 12:20:00+00:00,33633.0
2015-12-04 12:30:00+00:00,33376.0
2015-12-04 12:40:00+00:00,33327.0
2015-12-04 12:50:00+00:00,33045.0
2015-12-04 13:00:00+00:00,32677.0
2015-12-04 13:10:00+00:00,32506.0
2015-12-04 13:20:00+00:00,32604.0
2015-12-04 13:30:00+00:00,32353.0
2015-12-04 13:40:00+00:00,32291.0
2015-12-04 13:50:00+00:00,31961.0
2015-12-04 14:00:00+00:00,31726.0
2015-12-04 14:10:00+00:00,31568.0
2015-12-04 14:20:00+00:00,31450.0
2015-12-04 14:30:00+00:00,31520.0
2015-12-04 14:40:00+00:00,31449.0
2015-12-04 14:50:00+00:00,31327.0
2015-12-04 15:00:00+00:00,31366.0
2015-12-04 15:10:00+00:00,31455.0
2015-12-04 15:20:00+00:00,31410.0
2015-12-04 15:30:00+00:00,31326.0
2015-12-04 15:40:00+00:00,31326.0
2015-12-04 15:50:00+00:00,31146.0
2015-12-04 16:00:00+00:00,31184.0
2015-12-04 16:10:00+00:00,31807.0
2015-12-04 16:20:00+00:00,31883.0
2015-12-04 16:30:00+00:00,32100.0
2015-12-04 16:40:00+00:00,32425.0
2015-12-04 16:50:00+00:00,32899.0
2015-12-04 17:00:00+00:00,33318.0
2015-12-04 17:10:00+00:00,34080.0
2015-12-04 17:20:00+00:00,34393.0
2015-12-04 17:30:00+00:00,34664.0
2015-12-04 17:40:00+00:00,34775.0
2015-12-04 17:50:00+00:00,34756.0
2015-12-04 18:00:00+00:00,34699.0
2015-12-04 18:10:00+00:00,34742.0
2015-12-04 18:20:00+00:00,34761.0
2015-12-04 18:30:00+00:00,34624.0
2015-12-04 18:40:00+00:00,34683.0
2015-12-04 18:50:00+00:00,34931.0
2015-12-04 19:00:00+00:00,34939.0
2015-12-04 19:10:00+00:00,34832.0
2015-12-04 19:20:00+00:00,34783.0
2015-12-04 19:30:00+00:00,34482.0
2015-12-04 19:40:00+00:00,34524.0
2015-12-04 19:50:00+00:00,34362.0
2015-12-04 20:00:00+00:00,34532.0
2015-12-04 20:10:00+00:00,34414.0
2015-12-04 20:20:00+00:00,34345.0
2015-12-04 20:30:00+00:00,33947.0
2015-12-04 20:40:00+00:00,33509.0
2015-12-04 20:50:00+00:00,33287.0
2015-12-04 21:00:00+00:00,32604.0
2015-12-04 21:10:00+00:00,32679.0
2015-12-04 21:20:00+00:00,32349.0
2015-12-04 21:30:00+00:00,31976.0
2015-12-04 21:40:00+00:00,31547.0
2015-12-04 21:50:00+00:00,31042.0
2015-12-04 22:00:00+00:00,30487.0
2015-12-04 22:10:00+00:00,30061.0
2015-12-04 22:20:00+00:00,29900.0
2015-12-04 22:30:00+00:00,29185.0
2015-12-04 22:40:00+00:00,29025.0
2015-12-04 22:50:00+00:00,28559.0
2015-12-04 23:00:00+00:00,28223.0
2015-12-04 23:10:00+00:00,28273.0
2015-12-04 23:20:00+00:00,27950.0
2015-12-04 23:30:00+00:00,27595.0
2015-12-04 23:40:00+00:00,27232.0
2015-12-04 23:50:00+00:00,26581.0
2015-12-05 00:00:00+00:00,26320.0
2015-12-05 00:10:00+00:00,26081.0
2015-12-05 00:20:00+00:00,25701.0
2015-12-05 00:30:00+00:00,25361.0
2015-12-05 00:40:00+00:00,25057.0
2015-12-05 00:50:00+00:00,24779.0
2015-12-05 01:00:00+00:00,24513.0
2015-12-05 01:10:00+00:00,24230.0
2015-12-05 01:20:00+00:00,24152.0
2015-12-05 01:30:00+00:00,23651.0
2015-12-05 01:40:00+00:00,23715.0
2015-12-05 01:50:00+00:00,23689.0
2015-12-05 02:00:00+00:00,23066.0
2015-12-05 02:10:00+00:00,23234.0
2015-12-05 02:20:00+00:00,23197.0
2015-12-05 02:30:00+00:00,23057.0
2015-12-05 02:40:00+00:00,23267.0
2015-12-05 02:50:00+00:00,23061.0
2015-12-05 03:00:00+00:00,22513.0
2015-12-05 03:10:00+00:00,22670.0
2015-12-05 03:20:00+00:00,22845.0
2015-12-05 03:30:00+00:00,22518.0
2015-12-05 03:40:00+00:00,22488.0
2015-12-05 03:50:00+00:00,22693.0
2015-12-05 04:00:00+00:00,22325.0
2015-12-05 04:10:00+00:00,22533.0
2015-12-05 04:20:00+00:00,22757.0
2015-12-05 04:30:00+00:00,22494.0
2015-12-05 04:40:00+00:00,22797.0
2015-12-05 04:50:00+00:00,22673.0
2015-12-05 05:00:00+00:00,22601.0
2015-12-05 05:10:00+00:00,23154.0
2015-12-05 05:20:00+00:00,23267.0
2015-12-05 05:30:00+00:00,23318.0
2015-12-05 05:40:00+00:00,23600.0
2015-12-05 05:50:00+00:00,23523.0
2015-12-05 06:00:00+00:00,23625.0
2015-12-05 06:10:00+00:00,24018.0
2015-12-05 06:20:00+00:00,24610.0
2015-12-05 06:30:00+00:00,24819.0
2015-12-05 06:40:00+00:00,24927.0
2015-12-05 06:50:00+00:00,25217.0
2015-12-05 07:00:00+00:00,25033.0
2015-12-05 07:10:00+00:00,25507.0
2015-12-05 07:20:00+00:00,25869.0
2015-12-05 07:30:00+00:00,25877.0
2015-12-05 07:40:00+00:00,26381.0
2015-12-05 07:50:00+00:00,26735.0
2015-12-05 08:00:00+00:00,27114.0
2015-12-05 08:10:00+00:00,28162.0
2015-12-05 08:20:00+00:00,28489.0
2015-12-05 08:30:00+00:00,28782.0
2015-12-05 08:40:00+00:00,29071.0
2015-12-05 08:50:00+00:00,29280.0
2015-12-05 09:00:00+00:00,29699.0
2015-12-05 09:10:00+00:00,30111.0
2015-12-05 09:20:00+00:00,30392.0
2015-12-05 09:30:00+00:00,30577.0
2015-12-05 09:40:00+00:00,30608.0
2015-12-05 09:50:00+00:00,30906.0
2015-12-05 10:00:00+00:00,30575.0
2015-12-05 10:10:00+00:00,30545.0
2015-12-05 10:20:00+00:00,30399.0
2015-12-05 10:30:00+00:00,30156.0
2015-12-05 10:40:00+00:00,30318.0
2015-12-05 10:50:00+00:00,30162.0
2015-12-05 11:00:00+00:00,30040.0
2015-12-05 11:10:00+00:00,30080.0
2015-12-05 11:20:00+00:00,29956.0
2015-12-05 11:30:00+00:00,29673.0
2015-12-05 11:40:00+00:00,30014.0
2015-12-05 11:50:00+00:00,29847.0
2015-12-05 12:00:00+00:00,29628.0
2015-12-05 12:10:00+00:00,29836.0
2015-12-05 12:20:00+00:00,29408.0
2015-12-05 12:30:00+00:00,29665.0
2015-12-05 12:40:00+00:00,29630.0
2015-12-05 12:50:00+00:00,29366.0
2015-12-05 13:00:00+00:00,29420.0
2015-12-05 13:10:00+00:00,29055.0
2015-12-05 13:20:00+00:00,29141.0
2015-12-05 13:30:00+00:00,28855.0
2015-12-05 13:40:00+00:00,28664.0
2015-12-05 13:50:00+00:00,28438.0
2015-12-05 14:00:00+00:00,28289.0
2015-12-05 14:10:00+00:00,28089.0
2015-12-05 14:20:00+00:00,27858.0
2015-12-05 14:30:00+00:00,27799.0
2015-12-05 14:40:00+00:00,27569.0
2015-12-05 14:50:00+00:00,27646.0
2015-12-05 15:00:00+00:00,27470.0
2015-12-05 15:10:00+00:00,27633.0
2015-12-05 15:20:00+00:00,27238.0
2015-12-05 15:30:00+00:00,27087.0
2015-12-05 15:40:00+00:00,27004.0
2015-12-05 15:50:00+00:00,26817.0
2015-12-05 16:00:00+00:00,27076.0
2015-12-05 16:10:00+00:00,27273.0
2015-12-05 16:20:00+00:00,27692.0
2015-12-05 16:30:00+00:00,27556.0
2015-12-05 16:40:00+00:00,27842.0
2015-12-05 16:50:00+00:00,28215.0
2015-12-05 17:00:00+00:00,28971.0
2015-12-05 17:10:00+00:00,29649.0
2015-12-05 17:20:00+00:00,29985.0
2015-12-05 17:30:00+00:00,30324.0
2015-12-05 17:40:00+00:00,30315.0
2015-12-05 17:50:00+00:00,30699.0
2015-12-05 18:00:00+00:00,30629.0
2015-12-05 18:10:00+00:00,30613.0
2015-12-05 18:20:00+00:00,30804.0
2015-12-05 18:30:00+00:00,30814.0
2015-12-05 18:40:00+00:00,30542.0
2015-12-05 18:50:00+00:00,30881.0
2015-12-05 19:00:00+00:00,30808.0
2015-12-05 19:10:00+00:00,31037.0
2015-12-05 19:20:00+00:00,31134.0
2015-12-05 19:30:00+00:00,31045.0
2015-12-05 19:40:00+00:00,30873.0
2015-12-05 19:50:00+00:00,31046.0
2015-12-05 20:00:00+00:00,31131.0
2015-12-05 20:10:00+00:00,31192.0
2015-12-05 20:20:00+00:00,31013.0
2015-12-05 20:30:00+00:00,30913.0
2015-12-05 20:40:00+00:00,30535.0
2015-12-05 20:50:00+00:00,30458.0
2015-12-05 21:00:00+00:00,30127.0
2015-12-05 21:10:00+00:00,30091.0
2015-12-05 21:20:00+00:00,29759.0
2015-12-05 21:30:00+00:00,29487.0
2015-12-05 21:40:00+00:00,29328.0
2015-12-05 21:50:00+00:00,29123.0
2015-12-05 22:00:00+00:00,28576.0
2015-12-05 22:10:00+00:00,28181.0
2015-12-05 22:20:00+00:00,27951.0
2015-12-05 22:30:00+00:00,27521.0
2015-12-05 22:40:00+00:00,27184.0
2015-12-05 22:50:00+00:00,26994.0
2015-12-05 23:00:00+00:00,26606.0
2015-12-05 23:10:00+00:00,26247.0
2015-12-05 23:20:00+00:00,25873.0
2015-12-05 23:30:00+00:00,25399.0
2015-12-05 23:40:00+00:00,25075.0
2015-12-05 23:50:00+00:00,24730.0
2015-12-06 00:00:00+00:00,24318.0
2015-12-06 00:10:00+00:00,23943.0
2015-12-06 00:20:00+00:00,23791.0
2015-12-06 00:30:00+00:00,23277.0
2015-12-06 00:40:00+00:00,23101.0
2015-12-06 00:50:00+00:00,22831.0
2015-12-06 01:00:00+00:00,22823.0
2015-12-06 01:10:00+00:00,22546.0
2015-12-06 01:20:00+00:00,22363.0
2015-12-06 01:30:00+00:00,21986.0
2015-12-06 01:40:00+00:00,21948.0
2015-12-06 01:50:00+00:00,22079.0
2015-12-06 02:00:00+00:00,21838.0
2015-12-06 02:10:00+00:00,21770.0
2015-12-06 02:20:00+00:00,21790.0
2015-12-06 02:30:00+00:00,21397.0
2015-12-06 02:40:00+00:00,21239.0
2015-12-06 02:50:00+00:00,21184.0
2015-12-06 03:00:00+00:00,21341.0
2015-12-06 03:10:00+00:00,21073.0
2015-12-06 03:20:00+00:00,21099.0
2015-12-06 03:30:00+00:00,21223.0
2015-12-06 03:40:00+00:00,21174.0
2015-12-06 03:50:00+00:00,21111.0
2015-12-06 04:00:00+00:00,20951.0
2015-12-06 04:10:00+00:00,21286.0
2015-12-06 04:20:00+00:00,20944.0
2015-12-06 04:30:00+00:00,21139.0
2015-12-06 04:40:00+00:00,21239.0
2015-12-06 04:50:00+00:00,21214.0
2015-12-06 05:00:00+00:00,21117.0
2015-12-06 05:10:00+00:00,21332.0
2015-12-06 05:20:00+00:00,21585.0
2015-12-06 05:30:00+00:00,21532.0
2015-12-06 05:40:00+00:00,21424.0
2015-12-06 05:50:00+00:00,21526.0
2015-12-06 06:00:00+00:00,21763.0
2015-12-06 06:10:00+00:00,21822.0
2015-12-06 06:20:00+00:00,22239.0
2015-12-06 06:30:00+00:00,22244.0
2015-12-06 06:40:00+00:00,22389.0
2015-12-06 06:50:00+00:00,22187.0
2015-12-06 07:00:00+00:00,22357.0
2015-12-06 07:10:00+00:00,22498.0
2015-12-06 07:20:00+00:00,22477.0
2015-12-06 07:30:00+00:00,22181.0
2015-12-06 07:40:00+00:00,22688.0
2015-12-06 07:50:00+00:00,22796.0
2015-12-06 08:00:00+00:00,23192.0
2015-12-06 08:10:00+00:00,23726.0
2015-12-06 08:20:00+00:00,24075.0
2015-12-06 08:30:00+00:00,24510.0
2015-12-06 08:40:00+00:00,25003.0
2015-12-06 08:50:00+00:00,25514.0
2015-12-06 09:00:00+00:00,25799.0
2015-12-06 09:10:00+00:00,26054.0
2015-12-06 09:20:00+00:00,26046.0
2015-12-06 09:30:00+00:00,26148.0
2015-12-06 09:40:00+00:00,26654.0
2015-12-06 09:50:00+00:00,26741.0
2015-12-06 10:00:00+00:00,26775.0
2015-12-06 10:10:00+00:00,26905.0
2015-12-06 10:20:00+00:00,26759.0
2015-12-06 10:30:00+00:00,26887.0
2015-12-06 10:40:00+00:00,26950.0
2015-12-06 10:50:00+00:00,26818.0
2015-12-06 11:00:00+00:00,26569.0
2015-12-06 11:10:00+00:00,26395.0
2015-12-06 11:20:00+00:00,26744.0
2015-12-06 11:30:00+00:00,26337.0
2015-12-06 11:40:00+00:00,26510.0
2015-12-06 11:50:00+00:00,26542.0
2015-12-06 12:00:00+00:00,26373.0
2015-12-06 12:10:00+00:00,26571.0
2015-12-06 12:20:00+00:00,26744.0
2015-12-06 12:30:00+00:00,26788.0
2015-12-06 12:40:00+00:00,26944.0
2015-12-06 12:50:00+00:00,26838.0
2015-12-06 13:00:00+00:00,26904.0
2015-12-06 13:10:00+00:00,26969.0
2015-12-06 13:20:00+00:00,27083.0
2015-12-06 13:30:00+00:00,26594.0
2015-12-06 13:40:00+00:00,26618.0
2015-12-06 13:50:00+00:00,26006.0
2015-12-06 14:00:00+00:00,26105.0
2015-12-06 14:10:00+00:00,25875.0
2015-12-06 14:20:00+00:00,25764.0
2015-12-06 14:30:00+00:00,25458.0
2015-12-06 14:40:00+00:00,25401.0
2015-12-06 14:50:00+00:00,25197.0
2015-12-06 15:00:00+00:00,25227.0
2015-12-06 15:10:00+00:00,25210.0
2015-12-06 15:20:00+00:00,24926.0
2015-12-06 15:30:00+00:00,24756.0
2015-12-06 15:40:00+00:00,24966.0
2015-12-06 15:50:00+00:00,24946.0
2015-12-06 16:00:00+00:00,24689.0
2015-12-06 16:10:00+00:00,25099.0
2015-12-06 16:20:00+00:00,25140.0
2015-12-06 16:30:00+00:00,25487.0
2015-12-06 16:40:00+00:00,25779.0
2015-12-06 16:50:00+00:00,26096.0
2015-12-06 17:00:00+00:00,26518.0
2015-12-06 17:10:00+00:00,27521.0
2015-12-06 17:20:00+00:00,27906.0
2015-12-06 17:30:00+00:00,28229.0
2015-12-06 17:40:00+00:00,28583.0
2015-12-06 17:50:00+00:00,28623.0
2015-12-06 18:00:00+00:00,28454.0
2015-12-06 18:10:00+00:00,28817.0
2015-12-06 18:20:00+00:00,28676.0
2015-12-06 18:30:00+00:00,28710.0
2015-12-06 18:40:00+00:00,28885.0
2015-12-06 18:50:00+00:00,29080.0
2015-12-06 19:00:00+00:00,28868.0
2015-12-06 19:10:00+00:00,29235.0
2015-12-06 19:20:00+00:00,29243.0
2015-12-06 19:30:00+00:00,29500.0
2015-12-06 19:40:00+00:00,29531.0
2015-12-06 19:50:00+00:00,29615.0
2015-12-06 20:00:00+00:00,29456.0
2015-12-06 20:10:00+00:00,29828.0
2015-12-06 20:20:00+00:00,30052.0
2015-12-06 20:30:00+00:00,29881.0
2015-12-06 20:40:00+00:00,29632.0
2015-12-06 20:50:00+00:00,29652.0
2015-12-06 21:00:00+00:00,29120.0
2015-12-06 21:10:00+00:00,29549.0
2015-12-06 21:20:00+00:00,29194.0
2015-12-06 21:30:00+00:00,28928.0
2015-12-06 21:40:00+00:00,28677.0
2015-12-06 21:50:00+00:00,28463.0
2015-12-06 22:00:00+00:00,28042.0
2015-12-06 22:10:00+00:00,27546.0
2015-12-06 22:20:00+00:00,27327.0
2015-12-06 22:30:00+00:00,26864.0
2015-12-06 22:40:00+00:00,26826.0
2015-12-06 22:50:00+00:00,26203.0
2015-12-06 23:00:00+00:00,25707.0
2015-12-06 23:10:00+00:00,25389.0
2015-12-06 23:20:00+00:00,25013.0
2015-12-06 23:30:00+00:00,24797.0
2015-12-06 23:40:00+00:00,24485.0
2015-12-06 23:50:00+00:00,23941.0
2015-12-07 00:00:00+00:00,23441.0
2015-12-07 00:10:00+00:00,23476.0
2015-12-07 00:20:00+00:00,23186.0
2015-12-07 00:30:00+00:00,22729.0
2015-12-07 00:40:00+00:00,22603.0
2015-12-07 00:50:00+00:00,22353.0
2015-12-07 01:00:00+00:00,22199.0
2015-12-07 01:10:00+00:00,22047.0
2015-12-07 01:20:00+00:00,21618.0
2015-12-07 01:30:00+00:00,21708.0
2015-12-07 01:40:00+00:00,21728.0
2015-12-07 01:50:00+00:00,21336.0
2015-12-07 02:00:00+00:00,21220.0
2015-12-07 02:10:00+00:00,20930.0
2015-12-07 02:20:00+00:00,21418.0
2015-12-07 02:30:00+00:00,21106.0
2015-12-07 02:40:00+00:00,21028.0
2015-12-07 02:50:00+00:00,20991.0
2015-12-07 03:00:00+00:00,20932.0
2015-12-07 03:10:00+00:00,20768.0
2015-12-07 03:20:00+00:00,20875.0
2015-12-07 03:30:00+00:00,21023.0
2015-12-07 03:40:00+00:00,20925.0
2015-12-07 03:50:00+00:00,21027.0
2015-12-07 04:00:00+00:00,21067.0
2015-12-07 04:10:00+00:00,21194.0
2015-12-07 04:20:00+00:00,21047.0
2015-12-07 04:30:00+00:00,21172.0
2015-12-07 04:40:00+00:00,21448.0
2015-12-07 04:50:00+00:00,21267.0
2015-12-07 05:00:00+00:00,21552.0
2015-12-07 05:10:00+00:00,22264.0
2015-12-07 05:20:00+00:00,22339.0
2015-12-07 05:30:00+00:00,22530.0
2015-12-07 05:40:00+00:00,22680.0
2015-12-07 05:50:00+00:00,23365.0
2015-12-07 06:00:00+00:00,23633.0
2015-12-07 06:10:00+00:00,24240.0
2015-12-07 06:20:00+00:00,24516.0
2015-12-07 06:30:00+00:00,24643.0
2015-12-07 06:40:00+00:00,25033.0
2015-12-07 06:50:00+00:00,25387.0
2015-12-07 07:00:00+00:00,25209.0
2015-12-07 07:10:00+00:00,25628.0
2015-12-07 07:20:00+00:00,25687.0
2015-12-07 07:30:00+00:00,25806.0
2015-12-07 07:40:00+00:00,26102.0
2015-12-07 07:50:00+00:00,26265.0
2015-12-07 08:00:00+00:00,26694.0
2015-12-07 08:10:00+00:00,27194.0
2015-12-07 08:20:00+00:00,27616.0
2015-12-07 08:30:00+00:00,27977.0
2015-12-07 08:40:00+00:00,28309.0
2015-12-07 08:50:00+00:00,28403.0
2015-12-07 09:00:00+00:00,28410.0
2015-12-07 09:10:00+00:00,28963.0
2015-12-07 09:20:00+00:00,29114.0
2015-12-07 09:30:00+00:00,29065.0
2015-12-07 09:40:00+00:00,29256.0
2015-12-07 09:50:00+00:00,29336.0
2015-12-07 10:00:00+00:00,29215.0
2015-12-07 10:10:00+00:00,29256.0
2015-12-07 10:20:00+00:00,29236.0
2015-12-07 10:30:00+00:00,29055.0
2015-12-07 10:40:00+00:00,29121.0
2015-12-07 10:50:00+00:00,29201.0
2015-12-07 11:00:00+00:00,28980.0
2015-12-07 11:10:00+00:00,28843.0
2015-12-07 11:20:00+00:00,28798.0
2015-12-07 11:30:00+00:00,28985.0
2015-12-07 11:40:00+00:00,29089.0
2015-12-07 11:50:00+00:00,29122.0
2015-12-07 12:00:00+00:00,29108.0
2015-12-07 12:10:00+00:00,29257.0
2015-12-07 12:20:00+00:00,29293.0
2015-12-07 12:30:00+00:00,29439.0
2015-12-07 12:40:00+00:00,29398.0
2015-12-07 12:50:00+00:00,29589.0
2015-12-07 13:00:00+00:00,29348.0
2015-12-07 13:10:00+00:00,29480.0
2015-12-07 13:20:00+00:00,29393.0
2015-12-07 13:30:00+00:00,28989.0
2015-12-07 13:40:00+00:00,28816.0
2015-12-07 13:50:00+00:00,28733.0
2015-12-07 14:00:00+00:00,28521.0
2015-12-07 14:10:00+00:00,28302.0
2015-12-07 14:20:00+00:00,28239.0
2015-12-07 14:30:00+00:00,28037.0
2015-12-07 14:40:00+00:00,27901.0
2015-12-07 14:50:00+00:00,27818.0
2015-12-07 15:00:00+00:00,27746.0
2015-12-07 15:10:00+00:00,27667.0
2015-12-07 15:20:00+00:00,27549.0
2015-12-07 15:30:00+00:00,27517.0
2015-12-07 15:40:00+00:00,27649.0
2015-12-07 15:50:00+00:00,27465.0
2015-12-07 16:00:00+00:00,27651.0
2015-12-07 16:10:00+00:00,27912.0
2015-12-07 16:20:00+00:00,27768.0
2015-12-07 16:30:00+00:00,28053.0
2015-12-07 16:40:00+00:00,28360.0
2015-12-07 16:50:00+00:00,28747.0
2015-12-07 17:00:00+00:00,29088.0
2015-12-07 17:10:00+00:00,29750.0
2015-12-07 17:20:00+00:00,30082.0
2015-12-07 17:30:00+00:00,30185.0
2015-12-07 17:40:00+00:00,30310.0
2015-12-07 17:50:00+00:00,30425.0
2015-12-07 18:00:00+00:00,30379.0
2015-12-07 18:10:00+00:00,30286.0
2015-12-07 18:20:00+00:00,30431.0
2015-12-07 18:30:00+00:00,30512.0
2015-12-07 18:40:00+00:00,30449.0
2015-12-07 18:50:00+00:00,30688.0
2015-12-07 19:00:00+00:00,30660.0
2015-12-07 19:10:00+00:00,30584.0
2015-12-07 19:20:00+00:00,30672.0
2015-12-07 19:30:00+00:00,30917.0
2015-12-07 19:40:00+00:00,30730.0
2015-12-07 19:50:00+00:00,30607.0
2015-12-07 20:00:00+00:00,30758.0
2015-12-07 20:10:00+00:00,30951.0
2015-12-07 20:20:00+00:00,30782.0
2015-12-07 20:30:00+00:00,30712.0
2015-12-07 20:40:00+00:00,30249.0
2015-12-07 20:50:00+00:00,30222.0
2015-12-07 21:00:00+00:00,29832.0
2015-12-07 21:10:00+00:00,29636.0
2015-12-07 21:20:00+00:00,29453.0
2015-12-07 21:30:00+00:00,28774.0
2015-12-07 21:40:00+00:00,28678.0
2015-12-07 21:50:00+00:00,28444.0
2015-12-07 22:00:00+00:00,27960.0
2015-12-07 22:10:00+00:00,27708.0
2015-12-07 22:20:00+00:00,27294.0
2015-12-07 22:30:00+00:00,26877.0
2015-12-07 22:40:00+00:00,26691.0
2015-12-07 22:50:00+00:00,26370.0
2015-12-07 23:00:00+00:00,25659.0
2015-12-07 23:10:00+00:00,25845.0
2015-12-07 23:20:00+00:00,25686.0
2015-12-07 23:30:00+00:00,25418.0
2015-12-07 23:40:00+00:00,24880.0
