datetime_utc,Demanda real
2014-12-03 14:50:00+00:00,31656.0
2014-12-03 15:00:00+00:00,31505.0
2014-12-03 15:10:00+00:00,31878.0
2014-12-03 15:20:00+00:00,31725.0
2014-12-03 15:30:00+00:00,31786.0
2014-12-03 15:40:00+00:00,31596.0
2014-12-03 15:50:00+00:00,31512.0
2014-12-03 16:00:00+00:00,31568.0
2014-12-03 16:10:00+00:00,32005.0
2014-12-03 16:20:00+00:00,32237.0
2014-12-03 16:30:00+00:00,32240.0
2014-12-03 16:40:00+00:00,32667.0
2014-12-03 16:50:00+00:00,33232.0
2014-12-03 17:00:00+00:00,33515.0
2014-12-03 17:10:00+00:00,33818.0
2014-12-03 17:20:00+00:00,34231.0
2014-12-03 17:30:00+00:00,34569.0
2014-12-03 17:40:00+00:00,34648.0
2014-12-03 17:50:00+00:00,34853.0
2014-12-03 18:00:00+00:00,34743.0
2014-12-03 18:10:00+00:00,34657.0
2014-12-03 18:20:00+00:00,34717.0
2014-12-03 18:30:00+00:00,34777.0
2014-12-03 18:40:00+00:00,34963.0
2014-12-03 18:50:00+00:00,34776.0
2014-12-03 19:00:00+00:00,34784.0
2014-12-03 19:10:00+00:00,34859.0
2014-12-03 19:20:00+00:00,34959.0
2014-12-03 19:30:00+00:00,34818.0
2014-12-03 19:40:00+00:00,34923.0
2014-12-03 19:50:00+00:00,34679.0
2014-12-03 20:00:00+00:00,34587.0
2014-12-03 20:10:00+00:00,34830.0
2014-12-03 20:20:00+00:00,34575.0
2014-12-03 20:30:00+00:00,33966.0
2014-12-03 20:40:00+00:00,33900.0
2014-12-03 20:50:00+00:00,33267.0
2014-12-03 21:00:00+00:00,32380.0
2014-12-03 21:10:00+00:00,32190.0
2014-12-03 21:20:00+00:00,31961.0
2014-12-03 21:30:00+00:00,31601.0
2014-12-03 21:40:00+00:00,31127.0
2014-12-03 21:50:00+00:00,30732.0
2014-12-03 22:00:00+00:00,29978.0
2014-12-03 22:10:00+00:00,29465.0
2014-12-03 22:20:00+00:00,29006.0
2014-12-03 22:30:00+00:00,28361.0
2014-12-03 22:40:00+00:00,27880.0
2014-12-03 22:50:00+00:00,27541.0
2014-12-03 23:00:00+00:00,27036.0
2014-12-03 23:10:00+00:00,26742.0
2014-12-03 23:20:00+00:00,26513.0
2014-12-03 23:30:00+00:00,25934.0
2014-12-03 23:40:00+00:00,25651.0
2014-12-03 23:50:00+00:00,24999.0
2014-12-04 00:00:00+00:00,24663.0
2014-12-04 00:10:00+00:00,24294.0
2014-12-04 00:20:00+00:00,24342.0
2014-12-04 00:30:00+00:00,23845.0
2014-12-04 00:40:00+00:00,23578.0
2014-12-04 00:50:00+00:00,23239.0
2014-12-04 01:00:00+00:00,23261.0
2014-12-04 01:10:00+00:00,23006.0
2014-12-04 01:20:00+00:00,22968.0
2014-12-04 01:30:00+00:00,22647.0
2014-12-04 01:40:00+00:00,22436.0
2014-12-04 01:50:00+00:00,22504.0
2014-12-04 02:00:00+00:00,22460.0
2014-12-04 02:10:00+00:00,22303.0
2014-12-04 02:20:00+00:00,22443.0
2014-12-04 02:30:00+00:00,22326.0
2014-12-04 02:40:00+00:00,22134.0
2014-12-04 02:50:00+00:00,22271.0
2014-12-04 03:00:00+00:00,21993.0
2014-12-04 03:10:00+00:00,22087.0
2014-12-04 03:20:00+00:00,22158.0
2014-12-04 03:30:00+00:00,22194.0
2014-12-04 03:40:00+00:00,22225.0
2014-12-04 03:50:00+00:00,22051.0
2014-12-04 04:00:00+00:00,22135.0
2014-12-04 04:10:00+00:00,22401.0
2014-12-04 04:20:00+00:00,22578.0
2014-12-04 04:30:00+00:00,22679.0
2014-12-04 04:40:00+00:00,22937.0
2014-12-04 04:50:00+00:00,23082.0
2014-12-04 05:00:00+00:00,23424.0
2014-12-04 05:10:00+00:00,24410.0
2014-12-04 05:20:00+00:00,24758.0
2014-12-04 05:30:00+00:00,25098.0
2014-12-04 05:40:00+00:00,25802.0
2014-12-04 05:50:00+00:00,26436.0
2014-12-04 06:00:00+00:00,27054.0
2014-12-04 06:10:00+00:00,28175.0
2014-12-04 06:20:00+00:00,29157.0
2014-12-04 06:30:00+00:00,29773.0
2014-12-04 06:40:00+00:00,30628.0
2014-12-04 06:50:00+00:00,31015.0
2014-12-04 07:00:00+00:00,31198.0
2014-12-04 07:10:00+00:00,32212.0
2014-12-04 07:20:00+00:00,32353.0
2014-12-04 07:30:00+00:00,32317.0
2014-12-04 07:40:00+00:00,32592.0
2014-12-04 07:50:00+00:00,32527.0
2014-12-04 08:00:00+00:00,32380.0
2014-12-04 08:10:00+00:00,32912.0
2014-12-04 08:20:00+00:00,33170.0
2014-12-04 08:30:00+00:00,33060.0
2014-12-04 08:40:00+00:00,33348.0
2014-12-04 08:50:00+00:00,33312.0
2014-12-04 09:00:00+00:00,33558.0
2014-12-04 09:10:00+00:00,33612.0
2014-12-04 09:20:00+00:00,33562.0
2014-12-04 09:30:00+00:00,33640.0
2014-12-04 09:40:00+00:00,33729.0
2014-12-04 09:50:00+00:00,33788.0
2014-12-04 10:00:00+00:00,33770.0
2014-12-04 10:10:00+00:00,33750.0
2014-12-04 10:20:00+00:00,33644.0
2014-12-04 10:30:00+00:00,33667.0
2014-12-04 10:40:00+00:00,33550.0
2014-12-04 10:50:00+00:00,33595.0
2014-12-04 11:00:00+00:00,33432.0
2014-12-04 11:10:00+00:00,33249.0
2014-12-04 11:20:00+00:00,33324.0
2014-12-04 11:30:00+00:00,33340.0
2014-12-04 11:40:00+00:00,33458.0
2014-12-04 11:50:00+00:00,33531.0
2014-12-04 12:00:00+00:00,33491.0
2014-12-04 12:10:00+00:00,33440.0
2014-12-04 12:20:00+00:00,33595.0
2014-12-04 12:30:00+00:00,33553.0
2014-12-04 12:40:00+00:00,33321.0
2014-12-04 12:50:00+00:00,33245.0
2014-12-04 13:00:00+00:00,32844.0
2014-12-04 13:10:00+00:00,32514.0
2014-12-04 13:20:00+00:00,32484.0
2014-12-04 13:30:00+00:00,32366.0
2014-12-04 13:40:00+00:00,32379.0
2014-12-04 13:50:00+00:00,32203.0
2014-12-04 14:00:00+00:00,31990.0
2014-12-04 14:10:00+00:00,32074.0
2014-12-04 14:20:00+00:00,31951.0
2014-12-04 14:30:00+00:00,32015.0
2014-12-04 14:40:00+00:00,32095.0
2014-12-04 14:50:00+00:00,32061.0
2014-12-04 15:00:00+00:00,31980.0
2014-12-04 15:10:00+00:00,31999.0
2014-12-04 15:20:00+00:00,32113.0
2014-12-04 15:30:00+00:00,32104.0
2014-12-04 15:40:00+00:00,32233.0
2014-12-04 15:50:00+00:00,32275.0
2014-12-04 16:00:00+00:00,32233.0
2014-12-04 16:10:00+00:00,32492.0
2014-12-04 16:20:00+00:00,32573.0
2014-12-04 16:30:00+00:00,32849.0
2014-12-04 16:40:00+00:00,33250.0
2014-12-04 16:50:00+00:00,33637.0
2014-12-04 17:00:00+00:00,33958.0
2014-12-04 17:10:00+00:00,34594.0
2014-12-04 17:20:00+00:00,35028.0
2014-12-04 17:30:00+00:00,35401.0
2014-12-04 17:40:00+00:00,35550.0
2014-12-04 17:50:00+00:00,35488.0
2014-12-04 18:00:00+00:00,35617.0
2014-12-04 18:10:00+00:00,35547.0
2014-12-04 18:20:00+00:00,35432.0
2014-12-04 18:30:00+00:00,35662.0
2014-12-04 18:40:00+00:00,35413.0
2014-12-04 18:50:00+00:00,35458.0
2014-12-04 19:00:00+00:00,35572.0
2014-12-04 19:10:00+00:00,35690.0
2014-12-04 19:20:00+00:00,35594.0
2014-12-04 19:30:00+00:00,35252.0
2014-12-04 19:40:00+00:00,35408.0
2014-12-04 19:50:00+00:00,35348.0
2014-12-04 20:00:00+00:00,35316.0
2014-12-04 20:10:00+00:00,35385.0
2014-12-04 20:20:00+00:00,35202.0
2014-12-04 20:30:00+00:00,34839.0
2014-12-04 20:40:00+00:00,34485.0
2014-12-04 20:50:00+00:00,33818.0
2014-12-04 21:00:00+00:00,33063.0
2014-12-04 21:10:00+00:00,32658.0
2014-12-04 21:20:00+00:00,32547.0
2014-12-04 21:30:00+00:00,31997.0
2014-12-04 21:40:00+00:00,31467.0
2014-12-04 21:50:00+00:00,31033.0
2014-12-04 22:00:00+00:00,30358.0
2014-12-04 22:10:00+00:00,29956.0
2014-12-04 22:20:00+00:00,29362.0
2014-12-04 22:30:00+00:00,28775.0
2014-12-04 22:40:00+00:00,28492.0
2014-12-04 22:50:00+00:00,27913.0
2014-12-04 23:00:00+00:00,27425.0
2014-12-04 23:10:00+00:00,27241.0
2014-12-04 23:20:00+00:00,26956.0
2014-12-04 23:30:00+00:00,26409.0
2014-12-04 23:40:00+00:00,25988.0
2014-12-04 23:50:00+00:00,25532.0
2014-12-05 00:00:00+00:00,24913.0
2014-12-05 00:10:00+00:00,24928.0
2014-12-05 00:20:00+00:00,24599.0
2014-12-05 00:30:00+00:00,24266.0
2014-12-05 00:40:00+00:00,24261.0
2014-12-05 00:50:00+00:00,23890.0
2014-12-05 01:00:00+00:00,23507.0
2014-12-05 01:10:00+00:00,23414.0
2014-12-05 01:20:00+00:00,23314.0
2014-12-05 01:30:00+00:00,22821.0
2014-12-05 01:40:00+00:00,22885.0
2014-12-05 01:50:00+00:00,22920.0
2014-12-05 02:00:00+00:00,22580.0
2014-12-05 02:10:00+00:00,22764.0
2014-12-05 02:20:00+00:00,22864.0
2014-12-05 02:30:00+00:00,22616.0
2014-12-05 02:40:00+00:00,22588.0
2014-12-05 02:50:00+00:00,22473.0
2014-12-05 03:00:00+00:00,22174.0
2014-12-05 03:10:00+00:00,22364.0
2014-12-05 03:20:00+00:00,22447.0
2014-12-05 03:30:00+00:00,22240.0
2014-12-05 03:40:00+00:00,22551.0
2014-12-05 03:50:00+00:00,22513.0
2014-12-05 04:00:00+00:00,22515.0
2014-12-05 04:10:00+00:00,22581.0
2014-12-05 04:20:00+00:00,22808.0
2014-12-05 04:30:00+00:00,23060.0
2014-12-05 04:40:00+00:00,23124.0
2014-12-05 04:50:00+00:00,23533.0
2014-12-05 05:00:00+00:00,23325.0
2014-12-05 05:10:00+00:00,24196.0
2014-12-05 05:20:00+00:00,24993.0
2014-12-05 05:30:00+00:00,25446.0
2014-12-05 05:40:00+00:00,25792.0
2014-12-05 05:50:00+00:00,26438.0
2014-12-05 06:00:00+00:00,27052.0
2014-12-05 06:10:00+00:00,28292.0
2014-12-05 06:20:00+00:00,29195.0
2014-12-05 06:30:00+00:00,29812.0
2014-12-05 06:40:00+00:00,30514.0
2014-12-05 06:50:00+00:00,30978.0
2014-12-05 07:00:00+00:00,31205.0
2014-12-05 07:10:00+00:00,32041.0
2014-12-05 07:20:00+00:00,32444.0
2014-12-05 07:30:00+00:00,32390.0
2014-12-05 07:40:00+00:00,32704.0
2014-12-05 07:50:00+00:00,32653.0
2014-12-05 08:00:00+00:00,32446.0
2014-12-05 08:10:00+00:00,33134.0
2014-12-05 08:20:00+00:00,33342.0
2014-12-05 08:30:00+00:00,33459.0
2014-12-05 08:40:00+00:00,33572.0
2014-12-05 08:50:00+00:00,33696.0
2014-12-05 09:00:00+00:00,33776.0
2014-12-05 09:10:00+00:00,33778.0
2014-12-05 09:20:00+00:00,33708.0
2014-12-05 09:30:00+00:00,33815.0
2014-12-05 09:40:00+00:00,33917.0
2014-12-05 09:50:00+00:00,33645.0
2014-12-05 10:00:00+00:00,33746.0
2014-12-05 10:10:00+00:00,33790.0
2014-12-05 10:20:00+00:00,33785.0
2014-12-05 10:30:00+00:00,33762.0
2014-12-05 10:40:00+00:00,33704.0
2014-12-05 10:50:00+00:00,33593.0
2014-12-05 11:00:00+00:00,33267.0
2014-12-05 11:10:00+00:00,33218.0
2014-12-05 11:20:00+00:00,33364.0
2014-12-05 11:30:00+00:00,33119.0
2014-12-05 11:40:00+00:00,33283.0
2014-12-05 11:50:00+00:00,33300.0
2014-12-05 12:00:00+00:00,33268.0
2014-12-05 12:10:00+00:00,33264.0
2014-12-05 12:20:00+00:00,33329.0
2014-12-05 12:30:00+00:00,33519.0
2014-12-05 12:40:00+00:00,33110.0
2014-12-05 12:50:00+00:00,32960.0
2014-12-05 13:00:00+00:00,32438.0
2014-12-05 13:10:00+00:00,32234.0
2014-12-05 13:20:00+00:00,32233.0
2014-12-05 13:30:00+00:00,32225.0
2014-12-05 13:40:00+00:00,32126.0
2014-12-05 13:50:00+00:00,32009.0
2014-12-05 14:00:00+00:00,31531.0
2014-12-05 14:10:00+00:00,31691.0
2014-12-05 14:20:00+00:00,31406.0
2014-12-05 14:30:00+00:00,31369.0
2014-12-05 14:40:00+00:00,31325.0
2014-12-05 14:50:00+00:00,31465.0
2014-12-05 15:00:00+00:00,31349.0
2014-12-05 15:10:00+00:00,31559.0
2014-12-05 15:20:00+00:00,31496.0
2014-12-05 15:30:00+00:00,31353.0
2014-12-05 15:40:00+00:00,31473.0
2014-12-05 15:50:00+00:00,31423.0
2014-12-05 16:00:00+00:00,31419.0
2014-12-05 16:10:00+00:00,31767.0
2014-12-05 16:20:00+00:00,31626.0
2014-12-05 16:30:00+00:00,31990.0
2014-12-05 16:40:00+00:00,32406.0
2014-12-05 16:50:00+00:00,32762.0
2014-12-05 17:00:00+00:00,33373.0
2014-12-05 17:10:00+00:00,34019.0
2014-12-05 17:20:00+00:00,34325.0
2014-12-05 17:30:00+00:00,34783.0
2014-12-05 17:40:00+00:00,34999.0
2014-12-05 17:50:00+00:00,34904.0
2014-12-05 18:00:00+00:00,34734.0
2014-12-05 18:10:00+00:00,34521.0
2014-12-05 18:20:00+00:00,34716.0
2014-12-05 18:30:00+00:00,34579.0
2014-12-05 18:40:00+00:00,34540.0
2014-12-05 18:50:00+00:00,34721.0
2014-12-05 19:00:00+00:00,34891.0
2014-12-05 19:10:00+00:00,34659.0
2014-12-05 19:20:00+00:00,34840.0
2014-12-05 19:30:00+00:00,34582.0
2014-12-05 19:40:00+00:00,34336.0
2014-12-05 19:50:00+00:00,34439.0
2014-12-05 20:00:00+00:00,34429.0
2014-12-05 20:10:00+00:00,34579.0
2014-12-05 20:20:00+00:00,34500.0
2014-12-05 20:30:00+00:00,33972.0
2014-12-05 20:40:00+00:00,33643.0
2014-12-05 20:50:00+00:00,32916.0
2014-12-05 21:00:00+00:00,32607.0
2014-12-05 21:10:00+00:00,32540.0
2014-12-05 21:20:00+00:00,32223.0
2014-12-05 21:30:00+00:00,31767.0
2014-12-05 21:40:00+00:00,31377.0
2014-12-05 21:50:00+00:00,30899.0
2014-12-05 22:00:00+00:00,30608.0
2014-12-05 22:10:00+00:00,30160.0
2014-12-05 22:20:00+00:00,29965.0
2014-12-05 22:30:00+00:00,29422.0
2014-12-05 22:40:00+00:00,28980.0
2014-12-05 22:50:00+00:00,28768.0
2014-12-05 23:00:00+00:00,28227.0
2014-12-05 23:10:00+00:00,27797.0
2014-12-05 23:20:00+00:00,27585.0
2014-12-05 23:30:00+00:00,27234.0
2014-12-05 23:40:00+00:00,26906.0
2014-12-05 23:50:00+00:00,26116.0
2014-12-06 00:00:00+00:00,25696.0
2014-12-06 00:10:00+00:00,25301.0
2014-12-06 00:20:00+00:00,25358.0
2014-12-06 00:30:00+00:00,24810.0
2014-12-06 00:40:00+00:00,24537.0
2014-12-06 00:50:00+00:00,24024.0
2014-12-06 01:00:00+00:00,23610.0
2014-12-06 01:10:00+00:00,23463.0
2014-12-06 01:20:00+00:00,23390.0
2014-12-06 01:30:00+00:00,23346.0
2014-12-06 01:40:00+00:00,22759.0
2014-12-06 01:50:00+00:00,22722.0
2014-12-06 02:00:00+00:00,22704.0
2014-12-06 02:10:00+00:00,22392.0
2014-12-06 02:20:00+00:00,22490.0
2014-12-06 02:30:00+00:00,22443.0
2014-12-06 02:40:00+00:00,22315.0
2014-12-06 02:50:00+00:00,22176.0
2014-12-06 03:00:00+00:00,21892.0
2014-12-06 03:10:00+00:00,22173.0
2014-12-06 03:20:00+00:00,22038.0
2014-12-06 03:30:00+00:00,22273.0
2014-12-06 03:40:00+00:00,22160.0
2014-12-06 03:50:00+00:00,21900.0
2014-12-06 04:00:00+00:00,21986.0
2014-12-06 04:10:00+00:00,22102.0
2014-12-06 04:20:00+00:00,22097.0
2014-12-06 04:30:00+00:00,21948.0
2014-12-06 04:40:00+00:00,21821.0
2014-12-06 04:50:00+00:00,21810.0
2014-12-06 05:00:00+00:00,21907.0
2014-12-06 05:10:00+00:00,21929.0
2014-12-06 05:20:00+00:00,21972.0
2014-12-06 05:30:00+00:00,22136.0
2014-12-06 05:40:00+00:00,22270.0
2014-12-06 05:50:00+00:00,22523.0
2014-12-06 06:00:00+00:00,22510.0
2014-12-06 06:10:00+00:00,22675.0
2014-12-06 06:20:00+00:00,22864.0
2014-12-06 06:30:00+00:00,23313.0
2014-12-06 06:40:00+00:00,23660.0
2014-12-06 06:50:00+00:00,23491.0
2014-12-06 07:00:00+00:00,23913.0
2014-12-06 07:10:00+00:00,23913.0
2014-12-06 07:20:00+00:00,23928.0
2014-12-06 07:30:00+00:00,24057.0
2014-12-06 07:40:00+00:00,24583.0
2014-12-06 07:50:00+00:00,24658.0
2014-12-06 08:00:00+00:00,25329.0
2014-12-06 08:10:00+00:00,25911.0
2014-12-06 08:20:00+00:00,26307.0
2014-12-06 08:30:00+00:00,26525.0
2014-12-06 08:40:00+00:00,26772.0
2014-12-06 08:50:00+00:00,27370.0
2014-12-06 09:00:00+00:00,27623.0
2014-12-06 09:10:00+00:00,28106.0
2014-12-06 09:20:00+00:00,28116.0
2014-12-06 09:30:00+00:00,28431.0
2014-12-06 09:40:00+00:00,28684.0
2014-12-06 09:50:00+00:00,28876.0
2014-12-06 10:00:00+00:00,28913.0
2014-12-06 10:10:00+00:00,28819.0
2014-12-06 10:20:00+00:00,28852.0
2014-12-06 10:30:00+00:00,28978.0
2014-12-06 10:40:00+00:00,29034.0
2014-12-06 10:50:00+00:00,29048.0
2014-12-06 11:00:00+00:00,28670.0
2014-12-06 11:10:00+00:00,28818.0
2014-12-06 11:20:00+00:00,28771.0
2014-12-06 11:30:00+00:00,28767.0
2014-12-06 11:40:00+00:00,28636.0
2014-12-06 11:50:00+00:00,28666.0
2014-12-06 12:00:00+00:00,28701.0
2014-12-06 12:10:00+00:00,28880.0
2014-12-06 12:20:00+00:00,29141.0
2014-12-06 12:30:00+00:00,28922.0
2014-12-06 12:40:00+00:00,29005.0
2014-12-06 12:50:00+00:00,29221.0
2014-12-06 13:00:00+00:00,28894.0
2014-12-06 13:10:00+00:00,29068.0
2014-12-06 13:20:00+00:00,29015.0
2014-12-06 13:30:00+00:00,28852.0
2014-12-06 13:40:00+00:00,28739.0
2014-12-06 13:50:00+00:00,28537.0
2014-12-06 14:00:00+00:00,28097.0
2014-12-06 14:10:00+00:00,27847.0
2014-12-06 14:20:00+00:00,27871.0
2014-12-06 14:30:00+00:00,27377.0
2014-12-06 14:40:00+00:00,27372.0
2014-12-06 14:50:00+00:00,27494.0
2014-12-06 15:00:00+00:00,27421.0
2014-12-06 15:10:00+00:00,27309.0
2014-12-06 15:20:00+00:00,27179.0
2014-12-06 15:30:00+00:00,26694.0
2014-12-06 15:40:00+00:00,26797.0
2014-12-06 15:50:00+00:00,26685.0
2014-12-06 16:00:00+00:00,26801.0
2014-12-06 16:10:00+00:00,26886.0
2014-12-06 16:20:00+00:00,27135.0
2014-12-06 16:30:00+00:00,27345.0
2014-12-06 16:40:00+00:00,27456.0
2014-12-06 16:50:00+00:00,28285.0
2014-12-06 17:00:00+00:00,28828.0
2014-12-06 17:10:00+00:00,29605.0
2014-12-06 17:20:00+00:00,29753.0
2014-12-06 17:30:00+00:00,30512.0
2014-12-06 17:40:00+00:00,30532.0
2014-12-06 17:50:00+00:00,30445.0
2014-12-06 18:00:00+00:00,30503.0
2014-12-06 18:10:00+00:00,30732.0
2014-12-06 18:20:00+00:00,30767.0
2014-12-06 18:30:00+00:00,30716.0
2014-12-06 18:40:00+00:00,30963.0
2014-12-06 18:50:00+00:00,30814.0
2014-12-06 19:00:00+00:00,30797.0
2014-12-06 19:10:00+00:00,31211.0
2014-12-06 19:20:00+00:00,31368.0
2014-12-06 19:30:00+00:00,31247.0
2014-12-06 19:40:00+00:00,31486.0
2014-12-06 19:50:00+00:00,31261.0
2014-12-06 20:00:00+00:00,31534.0
2014-12-06 20:10:00+00:00,31591.0
2014-12-06 20:20:00+00:00,31551.0
2014-12-06 20:30:00+00:00,31515.0
2014-12-06 20:40:00+00:00,31190.0
2014-12-06 20:50:00+00:00,31062.0
2014-12-06 21:00:00+00:00,30709.0
2014-12-06 21:10:00+00:00,30703.0
2014-12-06 21:20:00+00:00,30610.0
2014-12-06 21:30:00+00:00,30162.0
2014-12-06 21:40:00+00:00,29876.0
2014-12-06 21:50:00+00:00,29473.0
2014-12-06 22:00:00+00:00,29093.0
2014-12-06 22:10:00+00:00,28815.0
2014-12-06 22:20:00+00:00,28490.0
2014-12-06 22:30:00+00:00,28012.0
2014-12-06 22:40:00+00:00,27756.0
2014-12-06 22:50:00+00:00,27414.0
2014-12-06 23:00:00+00:00,26655.0
2014-12-06 23:10:00+00:00,26481.0
2014-12-06 23:20:00+00:00,26318.0
2014-12-06 23:30:00+00:00,25749.0
2014-12-06 23:40:00+00:00,25288.0
2014-12-06 23:50:00+00:00,24838.0
2014-12-07 00:00:00+00:00,24608.0
2014-12-07 00:10:00+00:00,24225.0
2014-12-07 00:20:00+00:00,24099.0
2014-12-07 00:30:00+00:00,23494.0
2014-12-07 00:40:00+00:00,23190.0
2014-12-07 00:50:00+00:00,23262.0
2014-12-07 01:00:00+00:00,22768.0
2014-12-07 01:10:00+00:00,22750.0
2014-12-07 01:20:00+00:00,22133.0
2014-12-07 01:30:00+00:00,22261.0
2014-12-07 01:40:00+00:00,21945.0
2014-12-07 01:50:00+00:00,21863.0
2014-12-07 02:00:00+00:00,21669.0
2014-12-07 02:10:00+00:00,21239.0
2014-12-07 02:20:00+00:00,21338.0
2014-12-07 02:30:00+00:00,21311.0
2014-12-07 02:40:00+00:00,21036.0
2014-12-07 02:50:00+00:00,20887.0
2014-12-07 03:00:00+00:00,20921.0
2014-12-07 03:10:00+00:00,21006.0
2014-12-07 03:20:00+00:00,20783.0
2014-12-07 03:30:00+00:00,20775.0
2014-12-07 03:40:00+00:00,20875.0
2014-12-07 03:50:00+00:00,21017.0
2014-12-07 04:00:00+00:00,20811.0
2014-12-07 04:10:00+00:00,20969.0
2014-12-07 04:20:00+00:00,20930.0
2014-12-07 04:30:00+00:00,20953.0
2014-12-07 04:40:00+00:00,20910.0
2014-12-07 04:50:00+00:00,20970.0
2014-12-07 05:00:00+00:00,20985.0
2014-12-07 05:10:00+00:00,21183.0
2014-12-07 05:20:00+00:00,21232.0
2014-12-07 05:30:00+00:00,21042.0
2014-12-07 05:40:00+00:00,21403.0
2014-12-07 05:50:00+00:00,21444.0
2014-12-07 06:00:00+00:00,21400.0
2014-12-07 06:10:00+00:00,21765.0
2014-12-07 06:20:00+00:00,22005.0
2014-12-07 06:30:00+00:00,21906.0
2014-12-07 06:40:00+00:00,22229.0
2014-12-07 06:50:00+00:00,21942.0
2014-12-07 07:00:00+00:00,22157.0
2014-12-07 07:10:00+00:00,22286.0
2014-12-07 07:20:00+00:00,22186.0
2014-12-07 07:30:00+00:00,21946.0
2014-12-07 07:40:00+00:00,22263.0
2014-12-07 07:50:00+00:00,22791.0
2014-12-07 08:00:00+00:00,23061.0
2014-12-07 08:10:00+00:00,23820.0
2014-12-07 08:20:00+00:00,24063.0
2014-12-07 08:30:00+00:00,24432.0
2014-12-07 08:40:00+00:00,24926.0
2014-12-07 08:50:00+00:00,25350.0
2014-12-07 09:00:00+00:00,25657.0
2014-12-07 09:10:00+00:00,26023.0
2014-12-07 09:20:00+00:00,26379.0
2014-12-07 09:30:00+00:00,26723.0
2014-12-07 09:40:00+00:00,26607.0
2014-12-07 09:50:00+00:00,26986.0
2014-12-07 10:00:00+00:00,26835.0
2014-12-07 10:10:00+00:00,26898.0
2014-12-07 10:20:00+00:00,27105.0
2014-12-07 10:30:00+00:00,27254.0
2014-12-07 10:40:00+00:00,27163.0
2014-12-07 10:50:00+00:00,26860.0
2014-12-07 11:00:00+00:00,26917.0
2014-12-07 11:10:00+00:00,26824.0
2014-12-07 11:20:00+00:00,26786.0
2014-12-07 11:30:00+00:00,26809.0
2014-12-07 11:40:00+00:00,26921.0
2014-12-07 11:50:00+00:00,27131.0
2014-12-07 12:00:00+00:00,26912.0
2014-12-07 12:10:00+00:00,27065.0
2014-12-07 12:20:00+00:00,27281.0
2014-12-07 12:30:00+00:00,27116.0
2014-12-07 12:40:00+00:00,27432.0
2014-12-07 12:50:00+00:00,27365.0
2014-12-07 13:00:00+00:00,27420.0
2014-12-07 13:10:00+00:00,27333.0
2014-12-07 13:20:00+00:00,27200.0
2014-12-07 13:30:00+00:00,27216.0
2014-12-07 13:40:00+00:00,27172.0
2014-12-07 13:50:00+00:00,26793.0
2014-12-07 14:00:00+00:00,26695.0
2014-12-07 14:10:00+00:00,26375.0
2014-12-07 14:20:00+00:00,26392.0
2014-12-07 14:30:00+00:00,26288.0
2014-12-07 14:40:00+00:00,26084.0
2014-12-07 14:50:00+00:00,26054.0
2014-12-07 15:00:00+00:00,25958.0
2014-12-07 15:10:00+00:00,25779.0
2014-12-07 15:20:00+00:00,25681.0
2014-12-07 15:30:00+00:00,25686.0
2014-12-07 15:40:00+00:00,25549.0
2014-12-07 15:50:00+00:00,25374.0
2014-12-07 16:00:00+00:00,25665.0
2014-12-07 16:10:00+00:00,25555.0
2014-12-07 16:20:00+00:00,25694.0
2014-12-07 16:30:00+00:00,25629.0
2014-12-07 16:40:00+00:00,26204.0
2014-12-07 16:50:00+00:00,26589.0
2014-12-07 17:00:00+00:00,27197.0
2014-12-07 17:10:00+00:00,28161.0
2014-12-07 17:20:00+00:00,28717.0
2014-12-07 17:30:00+00:00,28838.0
2014-12-07 17:40:00+00:00,28868.0
2014-12-07 17:50:00+00:00,29034.0
2014-12-07 18:00:00+00:00,29423.0
2014-12-07 18:10:00+00:00,29511.0
2014-12-07 18:20:00+00:00,29566.0
2014-12-07 18:30:00+00:00,29596.0
2014-12-07 18:40:00+00:00,29446.0
2014-12-07 18:50:00+00:00,29729.0
2014-12-07 19:00:00+00:00,29916.0
2014-12-07 19:10:00+00:00,30007.0
2014-12-07 19:20:00+00:00,29968.0
2014-12-07 19:30:00+00:00,30049.0
2014-12-07 19:40:00+00:00,30061.0
2014-12-07 19:50:00+00:00,30133.0
2014-12-07 20:00:00+00:00,30437.0
2014-12-07 20:10:00+00:00,30526.0
2014-12-07 20:20:00+00:00,30755.0
2014-12-07 20:30:00+00:00,30591.0
2014-12-07 20:40:00+00:00,30298.0
2014-12-07 20:50:00+00:00,30181.0
2014-12-07 21:00:00+00:00,30082.0
2014-12-07 21:10:00+00:00,30182.0
2014-12-07 21:20:00+00:00,29841.0
2014-12-07 21:30:00+00:00,29578.0
2014-12-07 21:40:00+00:00,29188.0
2014-12-07 21:50:00+00:00,28753.0
2014-12-07 22:00:00+00:00,28613.0
2014-12-07 22:10:00+00:00,28133.0
2014-12-07 22:20:00+00:00,27982.0
2014-12-07 22:30:00+00:00,27575.0
2014-12-07 22:40:00+00:00,27144.0
2014-12-07 22:50:00+00:00,26501.0
2014-12-07 23:00:00+00:00,26417.0
2014-12-07 23:10:00+00:00,25744.0
2014-12-07 23:20:00+00:00,25497.0
2014-12-07 23:30:00+00:00,24728.0
2014-12-07 23:40:00+00:00,24540.0
2014-12-07 23:50:00+00:00,24281.0
2014-12-08 00:00:00+00:00,23797.0
2014-12-08 00:10:00+00:00,23604.0
2014-12-08 00:20:00+00:00,23053.0
2014-12-08 00:30:00+00:00,22682.0
